-0.437493741512298583984375,-0.5,-0.5
-0.437393724918365478515625,-0.5,-0.5
-0.4372937381267547607421875,-0.5,-0.5
-0.4371937215328216552734375,-0.5,-0.5
-0.4370937049388885498046875,-0.5,-0.5
-0.4369936883449554443359375,-0.5,-0.5
-0.4368937015533447265625,-0.5,-0.5
-0.43679368495941162109375,-0.5,-0.5
-0.436693668365478515625,-0.5,-0.5
-0.43659365177154541015625,-0.5,-0.5
-0.4364936351776123046875,-0.5,-0.5
-0.4363936483860015869140625,-0.5,-0.5
-0.4362936317920684814453125,-0.5,-0.5
-0.4361936151981353759765625,-0.5,-0.5
-0.4360935986042022705078125,-0.5,-0.5
-0.435993611812591552734375,-0.5,-0.5
-0.435893595218658447265625,-0.5,-0.5
-0.435793578624725341796875,-0.5,-0.5
-0.435693562030792236328125,-0.5,-0.5
-0.435593545436859130859375,-0.5,-0.5
-0.4354935586452484130859375,-0.5,-0.5
-0.4353935420513153076171875,-0.5,-0.5
-0.4352935254573822021484375,-0.5,-0.5
-0.4351935088634490966796875,-0.5,-0.5
-0.43509352207183837890625,-0.5,-0.5
-0.4349935054779052734375,-0.5,-0.5
-0.43489348888397216796875,-0.5,-0.5
-0.4347934722900390625,-0.5,-0.5
-0.43469345569610595703125,-0.5,-0.5
-0.4345934689044952392578125,-0.5,-0.5
-0.4344934523105621337890625,-0.5,-0.5
-0.4343934357166290283203125,-0.5,-0.5
-0.4342934191226959228515625,-0.5,-0.5
-0.434193432331085205078125,-0.5,-0.5
-0.434093415737152099609375,-0.5,-0.5
-0.433993399143218994140625,-0.5,-0.5
-0.433893382549285888671875,-0.5,-0.5
-0.433793365955352783203125,-0.5,-0.5
-0.4336933791637420654296875,-0.5,-0.5
-0.4335933625698089599609375,-0.5,-0.5
-0.4334933459758758544921875,-0.5,-0.5
-0.4333933293819427490234375,-0.5,-0.5
-0.43329334259033203125,-0.5,-0.5
-0.43319332599639892578125,-0.5,-0.5
-0.4330933094024658203125,-0.5,-0.5
-0.43299329280853271484375,-0.5,-0.5
-0.432893276214599609375,-0.5,-0.5
-0.4327932894229888916015625,-0.5,-0.5
-0.4326932728290557861328125,-0.5,-0.5
-0.4325932562351226806640625,-0.5,-0.5
-0.4324932396411895751953125,-0.5,-0.5
-0.432393252849578857421875,-0.5,-0.5
-0.432293236255645751953125,-0.5,-0.5
-0.432193219661712646484375,-0.5,-0.5
-0.432093203067779541015625,-0.5,-0.5
-0.431993186473846435546875,-0.5,-0.5
-0.4318931996822357177734375,-0.5,-0.5
-0.4317931830883026123046875,-0.5,-0.5
-0.4316931664943695068359375,-0.5,-0.5
-0.4315931499004364013671875,-0.5,-0.5
-0.43149316310882568359375,-0.5,-0.5
-0.431393146514892578125,-0.5,-0.5
-0.43129312992095947265625,-0.5,-0.5
-0.4311931133270263671875,-0.5,-0.5
-0.43109309673309326171875,-0.5,-0.5
-0.4309931099414825439453125,-0.5,-0.5
-0.4308930933475494384765625,-0.5,-0.5
-0.4307930767536163330078125,-0.5,-0.5
-0.4306930601596832275390625,-0.5,-0.5
-0.430593073368072509765625,-0.5,-0.5
-0.430493056774139404296875,-0.5,-0.5
-0.430393040180206298828125,-0.5,-0.5
-0.430293023586273193359375,-0.5,-0.5
-0.430193006992340087890625,-0.5,-0.5
-0.4300930202007293701171875,-0.5,-0.5
-0.4299930036067962646484375,-0.5,-0.5
-0.4298929870128631591796875,-0.5,-0.5
-0.4297929704189300537109375,-0.5,-0.5
-0.4296929836273193359375,-0.5,-0.5
-0.42959296703338623046875,-0.5,-0.5
-0.429492950439453125,-0.5,-0.5
-0.42939293384552001953125,-0.5,-0.5
-0.4292929172515869140625,-0.5,-0.5
-0.4291929304599761962890625,-0.5,-0.5
-0.4290929138660430908203125,-0.5,-0.5
-0.4289928972721099853515625,-0.5,-0.5
-0.4288928806781768798828125,-0.5,-0.5
-0.428792893886566162109375,-0.5,-0.5
-0.428692877292633056640625,-0.5,-0.5
-0.428592860698699951171875,-0.5,-0.5
-0.428492844104766845703125,-0.5,-0.5
-0.428392827510833740234375,-0.5,-0.5
-0.428292810916900634765625,-0.5,-0.5
-0.4281928241252899169921875,-0.5,-0.5
-0.4280928075313568115234375,-0.5,-0.5
-0.4279927909374237060546875,-0.5,-0.5
-0.42789280414581298828125,-0.5,-0.5
-0.4277927875518798828125,-0.5,-0.5
-0.42769277095794677734375,-0.5,-0.5
-0.427592754364013671875,-0.5,-0.5
-0.42749273777008056640625,-0.5,-0.5
-0.4273927211761474609375,-0.5,-0.5
-0.4272927343845367431640625,-0.5,-0.5
-0.4271927177906036376953125,-0.5,-0.5
-0.4270927011966705322265625,-0.5,-0.5
-0.426992714405059814453125,-0.5,-0.5
-0.426892697811126708984375,-0.5,-0.5
-0.426792681217193603515625,-0.5,-0.5
-0.426692664623260498046875,-0.5,-0.5
-0.426592648029327392578125,-0.5,-0.5
-0.426492631435394287109375,-0.5,-0.5
-0.4263926446437835693359375,-0.5,-0.5
-0.4262926280498504638671875,-0.5,-0.5
-0.4261926114559173583984375,-0.5,-0.5
-0.426092624664306640625,-0.5,-0.5
-0.42599260807037353515625,-0.5,-0.5
-0.4258925914764404296875,-0.5,-0.5
-0.42579257488250732421875,-0.5,-0.5
-0.42569255828857421875,-0.5,-0.5
-0.42559254169464111328125,-0.5,-0.5
-0.4254925549030303955078125,-0.5,-0.5
-0.4253925383090972900390625,-0.5,-0.5
-0.4252925217151641845703125,-0.5,-0.5
-0.425192534923553466796875,-0.5,-0.5
-0.425092518329620361328125,-0.5,-0.5
-0.424992501735687255859375,-0.5,-0.5
-0.424892485141754150390625,-0.5,-0.5
-0.424792468547821044921875,-0.5,-0.5
-0.424692451953887939453125,-0.5,-0.5
-0.4245924651622772216796875,-0.5,-0.5
-0.4244924485683441162109375,-0.5,-0.5
-0.4243924319744110107421875,-0.5,-0.5
-0.42429244518280029296875,-0.5,-0.5
-0.4241924285888671875,-0.5,-0.5
-0.42409241199493408203125,-0.5,-0.5
-0.4239923954010009765625,-0.5,-0.5
-0.42389237880706787109375,-0.5,-0.5
-0.423792362213134765625,-0.5,-0.5
-0.4236923754215240478515625,-0.5,-0.5
-0.4235923588275909423828125,-0.5,-0.5
-0.4234923422336578369140625,-0.5,-0.5
-0.423392355442047119140625,-0.5,-0.5
-0.423292338848114013671875,-0.5,-0.5
-0.423192322254180908203125,-0.5,-0.5
-0.423092305660247802734375,-0.5,-0.5
-0.422992289066314697265625,-0.5,-0.5
-0.422892272472381591796875,-0.5,-0.5
-0.4227922856807708740234375,-0.5,-0.5
-0.4226922690868377685546875,-0.5,-0.5
-0.4225922524929046630859375,-0.5,-0.5
-0.4224922657012939453125,-0.5,-0.5
-0.42239224910736083984375,-0.5,-0.5
-0.422292232513427734375,-0.5,-0.5
-0.42219221591949462890625,-0.5,-0.5
-0.4220921993255615234375,-0.5,-0.5
-0.42199218273162841796875,-0.5,-0.5
-0.4218921959400177001953125,-0.5,-0.5
-0.4217921793460845947265625,-0.5,-0.5
-0.4216921627521514892578125,-0.5,-0.5
-0.421592175960540771484375,-0.5,-0.5
-0.421492159366607666015625,-0.5,-0.5
-0.421392142772674560546875,-0.5,-0.5
-0.421292126178741455078125,-0.5,-0.5
-0.421192109584808349609375,-0.5,-0.5
-0.421092092990875244140625,-0.5,-0.5
-0.4209921061992645263671875,-0.5,-0.5
-0.4208920896053314208984375,-0.5,-0.5
-0.4207920730113983154296875,-0.5,-0.5
-0.42069208621978759765625,-0.5,-0.5
-0.4205920696258544921875,-0.5,-0.5
-0.42049205303192138671875,-0.5,-0.5
-0.42039203643798828125,-0.5,-0.5
-0.42029201984405517578125,-0.5,-0.5
-0.4201920032501220703125,-0.5,-0.5
-0.4200920164585113525390625,-0.5,-0.5
-0.4199919998645782470703125,-0.5,-0.5
-0.4198919832706451416015625,-0.5,-0.5
-0.419791996479034423828125,-0.5,-0.5
-0.419691979885101318359375,-0.5,-0.5
-0.419591963291168212890625,-0.5,-0.5
-0.419491946697235107421875,-0.5,-0.5
-0.419391930103302001953125,-0.5,-0.5
-0.419291913509368896484375,-0.5,-0.5
-0.4191919267177581787109375,-0.5,-0.5
-0.4190919101238250732421875,-0.5,-0.5
-0.4189918935298919677734375,-0.5,-0.5
-0.41889190673828125,-0.5,-0.5
-0.41879189014434814453125,-0.5,-0.5
-0.4186918735504150390625,-0.5,-0.5
-0.41859185695648193359375,-0.5,-0.5
-0.418491840362548828125,-0.5,-0.5
-0.41839182376861572265625,-0.5,-0.5
-0.4182918369770050048828125,-0.5,-0.5
-0.4181918203830718994140625,-0.5,-0.5
-0.4180918037891387939453125,-0.5,-0.5
-0.417991816997528076171875,-0.5,-0.5
-0.417891800403594970703125,-0.5,-0.5
-0.417791783809661865234375,-0.5,-0.5
-0.417691767215728759765625,-0.5,-0.5
-0.417591750621795654296875,-0.5,-0.5
-0.417491734027862548828125,-0.5,-0.5
-0.4173917472362518310546875,-0.5,-0.5
-0.4172917306423187255859375,-0.5,-0.5
-0.4171917140483856201171875,-0.5,-0.5
-0.41709172725677490234375,-0.5,-0.5
-0.416991710662841796875,-0.5,-0.5
-0.41689169406890869140625,-0.5,-0.5
-0.4167916774749755859375,-0.5,-0.5
-0.41669166088104248046875,-0.5,-0.5
-0.416591644287109375,-0.5,-0.5
-0.4164916574954986572265625,-0.5,-0.5
-0.4163916409015655517578125,-0.5,-0.5
-0.4162916243076324462890625,-0.5,-0.5
-0.416191637516021728515625,-0.5,-0.5
-0.416091620922088623046875,-0.5,-0.5
-0.415991604328155517578125,-0.5,-0.5
-0.415891587734222412109375,-0.5,-0.5
-0.415791571140289306640625,-0.5,-0.5
-0.415691554546356201171875,-0.5,-0.5
-0.4155915677547454833984375,-0.5,-0.5
-0.4154915511608123779296875,-0.5,-0.5
-0.4153915345668792724609375,-0.5,-0.5
-0.4152915477752685546875,-0.5,-0.5
-0.41519153118133544921875,-0.5,-0.5
-0.41509151458740234375,-0.5,-0.5
-0.41499149799346923828125,-0.5,-0.5
-0.4148914813995361328125,-0.5,-0.5
-0.41479146480560302734375,-0.5,-0.5
-0.4146914780139923095703125,-0.5,-0.5
-0.4145914614200592041015625,-0.5,-0.5
-0.4144914448261260986328125,-0.5,-0.5
-0.4143914282321929931640625,-0.5,-0.5
-0.414291441440582275390625,-0.5,-0.5
-0.414191424846649169921875,-0.5,-0.5
-0.414091408252716064453125,-0.5,-0.5
-0.413991391658782958984375,-0.5,-0.5
-0.413891375064849853515625,-0.5,-0.5
-0.4137913882732391357421875,-0.5,-0.5
-0.4136913716793060302734375,-0.5,-0.5
-0.4135913550853729248046875,-0.5,-0.5
-0.4134913384914398193359375,-0.5,-0.5
-0.4133913516998291015625,-0.5,-0.5
-0.41329133510589599609375,-0.5,-0.5
-0.413191318511962890625,-0.5,-0.5
-0.41309130191802978515625,-0.5,-0.5
-0.4129912853240966796875,-0.5,-0.5
-0.4128912985324859619140625,-0.5,-0.5
-0.4127912819385528564453125,-0.5,-0.5
-0.4126912653446197509765625,-0.5,-0.5
-0.4125912487506866455078125,-0.5,-0.5
-0.412491261959075927734375,-0.5,-0.5
-0.412391245365142822265625,-0.5,-0.5
-0.412291228771209716796875,-0.5,-0.5
-0.412191212177276611328125,-0.5,-0.5
-0.412091195583343505859375,-0.5,-0.5
-0.4119912087917327880859375,-0.5,-0.5
-0.4118911921977996826171875,-0.5,-0.5
-0.4117911756038665771484375,-0.5,-0.5
-0.4116911590099334716796875,-0.5,-0.5
-0.41159117221832275390625,-0.5,-0.5
-0.4114911556243896484375,-0.5,-0.5
-0.41139113903045654296875,-0.5,-0.5
-0.4112911224365234375,-0.5,-0.5
-0.41119110584259033203125,-0.5,-0.5
-0.4110911190509796142578125,-0.5,-0.5
-0.4109911024570465087890625,-0.5,-0.5
-0.4108910858631134033203125,-0.5,-0.5
-0.4107910692691802978515625,-0.5,-0.5
-0.410691082477569580078125,-0.5,-0.5
-0.410591065883636474609375,-0.5,-0.5
-0.410491049289703369140625,-0.5,-0.5
-0.410391032695770263671875,-0.5,-0.5
-0.410291016101837158203125,-0.5,-0.5
-0.4101910293102264404296875,-0.5,-0.5
-0.4100910127162933349609375,-0.5,-0.5
-0.4099909961223602294921875,-0.5,-0.5
-0.4098909795284271240234375,-0.5,-0.5
-0.40979099273681640625,-0.5,-0.5
-0.40969097614288330078125,-0.5,-0.5
-0.4095909595489501953125,-0.5,-0.5
-0.40949094295501708984375,-0.5,-0.5
-0.409390926361083984375,-0.5,-0.5
-0.4092909395694732666015625,-0.5,-0.5
-0.4091909229755401611328125,-0.5,-0.5
-0.4090909063816070556640625,-0.5,-0.5
-0.4089908897876739501953125,-0.5,-0.5
-0.408890902996063232421875,-0.5,-0.5
-0.408790886402130126953125,-0.5,-0.5
-0.408690869808197021484375,-0.5,-0.5
-0.408590853214263916015625,-0.5,-0.5
-0.408490836620330810546875,-0.5,-0.5
-0.4083908498287200927734375,-0.5,-0.5
-0.4082908332347869873046875,-0.5,-0.5
-0.4081908166408538818359375,-0.5,-0.5
-0.4080908000469207763671875,-0.5,-0.5
-0.40799081325531005859375,-0.5,-0.5
-0.407890796661376953125,-0.5,-0.5
-0.40779078006744384765625,-0.5,-0.5
-0.4076907634735107421875,-0.5,-0.5
-0.40759074687957763671875,-0.5,-0.5
-0.4074907600879669189453125,-0.5,-0.5
-0.4073907434940338134765625,-0.5,-0.5
-0.4072907269001007080078125,-0.5,-0.5
-0.4071907103061676025390625,-0.5,-0.5
-0.407090723514556884765625,-0.5,-0.5
-0.406990706920623779296875,-0.5,-0.5
-0.406890690326690673828125,-0.5,-0.5
-0.406790673732757568359375,-0.5,-0.5
-0.406690657138824462890625,-0.5,-0.5
-0.406590640544891357421875,-0.5,-0.5
-0.4064906537532806396484375,-0.5,-0.5
-0.4063906371593475341796875,-0.5,-0.5
-0.4062906205654144287109375,-0.5,-0.5
-0.4061906337738037109375,-0.5,-0.5
-0.40609061717987060546875,-0.5,-0.5
-0.4059906005859375,-0.5,-0.5
-0.40589058399200439453125,-0.5,-0.5
-0.4057905673980712890625,-0.5,-0.5
-0.40569055080413818359375,-0.5,-0.5
-0.4055905640125274658203125,-0.5,-0.5
-0.4054905474185943603515625,-0.5,-0.5
-0.4053905308246612548828125,-0.5,-0.5
-0.405290544033050537109375,-0.5,-0.5
-0.405190527439117431640625,-0.5,-0.5
-0.405090510845184326171875,-0.5,-0.5
-0.404990494251251220703125,-0.5,-0.5
-0.404890477657318115234375,-0.5,-0.5
-0.404790461063385009765625,-0.5,-0.5
-0.4046904742717742919921875,-0.5,-0.5
-0.4045904576778411865234375,-0.5,-0.5
-0.4044904410839080810546875,-0.5,-0.5
-0.40439045429229736328125,-0.5,-0.5
-0.4042904376983642578125,-0.5,-0.5
-0.40419042110443115234375,-0.5,-0.5
-0.404090404510498046875,-0.5,-0.5
-0.40399038791656494140625,-0.5,-0.5
-0.4038903713226318359375,-0.5,-0.5
-0.4037903845310211181640625,-0.5,-0.5
-0.4036903679370880126953125,-0.5,-0.5
-0.4035903513431549072265625,-0.5,-0.5
-0.403490364551544189453125,-0.5,-0.5
-0.403390347957611083984375,-0.5,-0.5
-0.403290331363677978515625,-0.5,-0.5
-0.403190314769744873046875,-0.5,-0.5
-0.403090298175811767578125,-0.5,-0.5
-0.402990281581878662109375,-0.5,-0.5
-0.4028902947902679443359375,-0.5,-0.5
-0.4027902781963348388671875,-0.5,-0.5
-0.4026902616024017333984375,-0.5,-0.5
-0.402590274810791015625,-0.5,-0.5
-0.40249025821685791015625,-0.5,-0.5
-0.4023902416229248046875,-0.5,-0.5
-0.40229022502899169921875,-0.5,-0.5
-0.40219020843505859375,-0.5,-0.5
-0.40209019184112548828125,-0.5,-0.5
-0.4019902050495147705078125,-0.5,-0.5
-0.4018901884555816650390625,-0.5,-0.5
-0.4017901718616485595703125,-0.5,-0.5
-0.401690185070037841796875,-0.5,-0.5
-0.401590168476104736328125,-0.5,-0.5
-0.401490151882171630859375,-0.5,-0.5
-0.401390135288238525390625,-0.5,-0.5
-0.401290118694305419921875,-0.5,-0.5
-0.401190102100372314453125,-0.5,-0.5
-0.4010901153087615966796875,-0.5,-0.5
-0.4009900987148284912109375,-0.5,-0.5
-0.4008900821208953857421875,-0.5,-0.5
-0.40079009532928466796875,-0.5,-0.5
-0.4006900787353515625,-0.5,-0.5
-0.40059006214141845703125,-0.5,-0.5
-0.4004900455474853515625,-0.5,-0.5
-0.40039002895355224609375,-0.5,-0.5
-0.400290012359619140625,-0.5,-0.5
-0.4001900255680084228515625,-0.5,-0.5
-0.4000900089740753173828125,-0.5,-0.5
-0.3999899923801422119140625,-0.5,-0.5
-0.399890005588531494140625,-0.5,-0.5
-0.399789988994598388671875,-0.5,-0.5
-0.399689972400665283203125,-0.5,-0.5
-0.399589955806732177734375,-0.5,-0.5
-0.399489939212799072265625,-0.5,-0.5
-0.399389922618865966796875,-0.5,-0.5
-0.3992899358272552490234375,-0.5,-0.5
-0.3991899192333221435546875,-0.5,-0.5
-0.3990899026393890380859375,-0.5,-0.5
-0.3989899158477783203125,-0.5,-0.5
-0.39888989925384521484375,-0.5,-0.5
-0.398789882659912109375,-0.5,-0.5
-0.39868986606597900390625,-0.5,-0.5
-0.3985898494720458984375,-0.5,-0.5
-0.39848983287811279296875,-0.5,-0.5
-0.3983898460865020751953125,-0.5,-0.5
-0.3982898294925689697265625,-0.5,-0.5
-0.3981898128986358642578125,-0.5,-0.5
-0.398089826107025146484375,-0.5,-0.5
-0.397989809513092041015625,-0.5,-0.5
-0.397889792919158935546875,-0.5,-0.5
-0.397789776325225830078125,-0.5,-0.5
-0.397689759731292724609375,-0.5,-0.5
-0.397589743137359619140625,-0.5,-0.5
-0.3974897563457489013671875,-0.5,-0.5
-0.3973897397518157958984375,-0.5,-0.5
-0.3972897231578826904296875,-0.5,-0.5
-0.39718973636627197265625,-0.5,-0.5
-0.3970897197723388671875,-0.5,-0.5
-0.39698970317840576171875,-0.5,-0.5
-0.39688968658447265625,-0.5,-0.5
-0.39678966999053955078125,-0.5,-0.5
-0.3966896533966064453125,-0.5,-0.5
-0.3965896666049957275390625,-0.5,-0.5
-0.3964896500110626220703125,-0.5,-0.5
-0.3963896334171295166015625,-0.5,-0.5
-0.396289646625518798828125,-0.5,-0.5
-0.396189630031585693359375,-0.5,-0.5
-0.396089613437652587890625,-0.5,-0.5
-0.395989596843719482421875,-0.5,-0.5
-0.395889580249786376953125,-0.5,-0.5
-0.395789563655853271484375,-0.5,-0.5
-0.3956895768642425537109375,-0.5,-0.5
-0.3955895602703094482421875,-0.5,-0.5
-0.3954895436763763427734375,-0.5,-0.5
-0.395389556884765625,-0.5,-0.5
-0.39528954029083251953125,-0.5,-0.5
-0.3951895236968994140625,-0.5,-0.5
-0.39508950710296630859375,-0.5,-0.5
-0.394989490509033203125,-0.5,-0.5
-0.39488947391510009765625,-0.5,-0.5
-0.3947894871234893798828125,-0.5,-0.5
-0.3946894705295562744140625,-0.5,-0.5
-0.3945894539356231689453125,-0.5,-0.5
-0.394489467144012451171875,-0.5,-0.5
-0.394389450550079345703125,-0.5,-0.5
-0.394289433956146240234375,-0.5,-0.5
-0.394189417362213134765625,-0.5,-0.5
-0.394089400768280029296875,-0.5,-0.5
-0.393989384174346923828125,-0.5,-0.5
-0.3938893973827362060546875,-0.5,-0.5
-0.3937893807888031005859375,-0.5,-0.5
-0.3936893641948699951171875,-0.5,-0.5
-0.39358937740325927734375,-0.5,-0.5
-0.393489360809326171875,-0.5,-0.5
-0.39338934421539306640625,-0.5,-0.5
-0.3932893276214599609375,-0.5,-0.5
-0.39318931102752685546875,-0.5,-0.5
-0.39308929443359375,-0.5,-0.5
-0.3929893076419830322265625,-0.5,-0.5
-0.3928892910480499267578125,-0.5,-0.5
-0.3927892744541168212890625,-0.5,-0.5
-0.3926892578601837158203125,-0.5,-0.5
-0.392589271068572998046875,-0.5,-0.5
-0.392489254474639892578125,-0.5,-0.5
-0.392389237880706787109375,-0.5,-0.5
-0.392289221286773681640625,-0.5,-0.5
-0.392189204692840576171875,-0.5,-0.5
-0.3920892179012298583984375,-0.5,-0.5
-0.3919892013072967529296875,-0.5,-0.5
-0.3918891847133636474609375,-0.5,-0.5
-0.3917891681194305419921875,-0.5,-0.5
-0.39168918132781982421875,-0.5,-0.5
-0.39158916473388671875,-0.5,-0.5
-0.39148914813995361328125,-0.5,-0.5
-0.3913891315460205078125,-0.5,-0.5
-0.39128911495208740234375,-0.5,-0.5
-0.3911891281604766845703125,-0.5,-0.5
-0.3910891115665435791015625,-0.5,-0.5
-0.3909890949726104736328125,-0.5,-0.5
-0.3908890783786773681640625,-0.5,-0.5
-0.390789091587066650390625,-0.5,-0.5
-0.390689074993133544921875,-0.5,-0.5
-0.390589058399200439453125,-0.5,-0.5
-0.390489041805267333984375,-0.5,-0.5
-0.390389025211334228515625,-0.5,-0.5
-0.3902890384197235107421875,-0.5,-0.5
-0.3901890218257904052734375,-0.5,-0.5
-0.3900890052318572998046875,-0.5,-0.5
-0.3899889886379241943359375,-0.5,-0.5
-0.3898890018463134765625,-0.5,-0.5
-0.38978898525238037109375,-0.5,-0.5
-0.389688968658447265625,-0.5,-0.5
-0.38958895206451416015625,-0.5,-0.5
-0.3894889354705810546875,-0.5,-0.5
-0.3893889486789703369140625,-0.5,-0.5
-0.3892889320850372314453125,-0.5,-0.5
-0.3891889154911041259765625,-0.5,-0.5
-0.3890888988971710205078125,-0.5,-0.5
-0.388988912105560302734375,-0.5,-0.5
-0.388888895511627197265625,-0.5,-0.5
-0.388788878917694091796875,-0.5,-0.5
-0.388688862323760986328125,-0.5,-0.5
-0.388588845729827880859375,-0.5,-0.5
-0.3884888589382171630859375,-0.5,-0.5
-0.3883888423442840576171875,-0.5,-0.5
-0.3882888257503509521484375,-0.5,-0.5
-0.3881888091564178466796875,-0.5,-0.5
-0.38808882236480712890625,-0.5,-0.5
-0.3879888057708740234375,-0.5,-0.5
-0.38788878917694091796875,-0.5,-0.5
-0.3877887725830078125,-0.5,-0.5
-0.38768875598907470703125,-0.5,-0.5
-0.3875887691974639892578125,-0.5,-0.5
-0.3874887526035308837890625,-0.5,-0.5
-0.3873887360095977783203125,-0.5,-0.5
-0.3872887194156646728515625,-0.5,-0.5
-0.387188732624053955078125,-0.5,-0.5
-0.387088716030120849609375,-0.5,-0.5
-0.386988699436187744140625,-0.5,-0.5
-0.386888682842254638671875,-0.5,-0.5
-0.386788666248321533203125,-0.5,-0.5
-0.3866886794567108154296875,-0.5,-0.5
-0.3865886628627777099609375,-0.5,-0.5
-0.3864886462688446044921875,-0.5,-0.5
-0.3863886296749114990234375,-0.5,-0.5
-0.38628864288330078125,-0.5,-0.5
-0.38618862628936767578125,-0.5,-0.5
-0.3860886096954345703125,-0.5,-0.5
-0.38598859310150146484375,-0.5,-0.5
-0.385888576507568359375,-0.5,-0.5
-0.3857885897159576416015625,-0.5,-0.5
-0.3856885731220245361328125,-0.5,-0.5
-0.3855885565280914306640625,-0.5,-0.5
-0.3854885399341583251953125,-0.5,-0.5
-0.385388553142547607421875,-0.5,-0.5
-0.385288536548614501953125,-0.5,-0.5
-0.385188519954681396484375,-0.5,-0.5
-0.385088503360748291015625,-0.5,-0.5
-0.384988486766815185546875,-0.5,-0.5
-0.3848884999752044677734375,-0.5,-0.5
-0.3847884833812713623046875,-0.5,-0.5
-0.3846884667873382568359375,-0.5,-0.5
-0.3845884501934051513671875,-0.5,-0.5
-0.38448846340179443359375,-0.5,-0.5
-0.384388446807861328125,-0.5,-0.5
-0.38428843021392822265625,-0.5,-0.5
-0.3841884136199951171875,-0.5,-0.5
-0.38408839702606201171875,-0.5,-0.5
-0.38398838043212890625,-0.5,-0.5
-0.3838883936405181884765625,-0.5,-0.5
-0.3837883770465850830078125,-0.5,-0.5
-0.3836883604526519775390625,-0.5,-0.5
-0.383588373661041259765625,-0.5,-0.5
-0.383488357067108154296875,-0.5,-0.5
-0.383388340473175048828125,-0.5,-0.5
-0.383288323879241943359375,-0.5,-0.5
-0.383188307285308837890625,-0.5,-0.5
-0.383088290691375732421875,-0.5,-0.5
-0.3829883038997650146484375,-0.5,-0.5
-0.3828882873058319091796875,-0.5,-0.5
-0.3827882707118988037109375,-0.5,-0.5
-0.3826882839202880859375,-0.5,-0.5
-0.38258826732635498046875,-0.5,-0.5
-0.382488250732421875,-0.5,-0.5
-0.38238823413848876953125,-0.5,-0.5
-0.3822882175445556640625,-0.5,-0.5
-0.38218820095062255859375,-0.5,-0.5
-0.3820882141590118408203125,-0.5,-0.5
-0.3819881975650787353515625,-0.5,-0.5
-0.3818881809711456298828125,-0.5,-0.5
-0.381788194179534912109375,-0.5,-0.5
-0.381688177585601806640625,-0.5,-0.5
-0.381588160991668701171875,-0.5,-0.5
-0.381488144397735595703125,-0.5,-0.5
-0.381388127803802490234375,-0.5,-0.5
-0.381288111209869384765625,-0.5,-0.5
-0.3811881244182586669921875,-0.5,-0.5
-0.3810881078243255615234375,-0.5,-0.5
